ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
W4647,风电,内蒙古,300.0,42.8167,117.8501,2022,1204305.253120768,92731.53052493668,0.07700002161797226,1686.0278277261214
W4648,风电,内蒙古,20.0,38.1509,107.4366,2022,47990.70643176424,3695.285447849095,0.077000021933481,67.18700814271081
W4649,风电,内蒙古,20.0,41.9384,115.3389,2022,79892.95229805326,6151.759089227677,0.0770000220579854,111.85016525868502
W465,风电,广东,50.0,24.086,113.9956,2022,62811.80157778132,879.365132871151,0.01399999857960152,15.988456961293654
W4650,风电,内蒙古,400.0,42.2336,113.8297,2022,1531340.544113798,117913.25550629426,0.0770000219477842,2143.8773728417136
W4651,风电,内蒙古,50.0,49.225,120.225,2022,145110.54076603492,11173.51482861209,0.07700002198067339,203.15481506567434
W4652,风电,江苏,86.0,33.0001,120.0001,2022,163034.12017518666,2771.583228233218,0.017000019537352314,50.39242233151306
W4653,风电,内蒙古,100.0,41.5231,110.5444,2022,370297.05086315726,28512.881080444335,0.07700002204711381,518.4160196444425
W4656,风电,内蒙古,50.0,42.6811,117.8075,2022,192794.16375679494,14845.154857341378,0.07700002203421559,269.911906497116
W4657,风电,内蒙古,50.0,42.5226,113.9912,2022,184316.59985075807,14192.382214060426,0.07700002184042054,258.04331298291686
W4659,风电,内蒙古,50.0,41.7557,115.2861,2022,200715.3225122997,15455.084238253594,0.07700002194554188,281.0015316046108
W4660,风电,内蒙古,50.0,42.0021,115.0311,2022,196659.10085621453,15142.755142270804,0.07700002225344399,275.32282076856006
W4663,风电,江苏,48.0,33.8833,119.4455,2022,94412.47233249998,1605.013874664545,0.017000019542037188,29.18207044844627
W4664,风电,内蒙古,50.0,42.6528,117.8803,2022,192532.27359303666,14824.989312780857,0.07700002205405336,269.5452602323792
W4665,风电,内蒙古,100.0,42.5429,114.0633,2022,368410.35770932643,28367.605659578323,0.07700002202967429,515.7746483559695
W4667,风电,内蒙古,50.0,41.9966,115.7256,2022,199238.42965037705,15341.363461587905,0.07700002197622659,278.93388111978015
W4671,风电,江苏,44.0,34.0154,119.2015,2022,87009.12845887947,1479.1568858761937,0.017000019562030705,26.893761561385336
W4672,风电,内蒙古,31.0,42.602,117.6501,2022,115760.56135021662,8913.56579716754,0.07700002222864877,162.06483267577346
W4675,风电,江苏,50.0,34.1421,120.2426,2022,116338.76539406323,1977.761284989357,0.017000019540264796,35.95929609071558
W4677,风电,江苏,16.0,34.1372,120.2275,2022,37208.83917737293,632.5509921462387,0.01700001951501081,11.500927129931613
W4678,风电,江苏,48.0,33.9212,119.534,2022,94639.5341131897,1608.8739323883058,0.017000019573892647,29.252253316151013
W4679,风电,内蒙古,50.0,41.9311,110.5683,2022,210834.07587110103,16234.228485108375,0.07700002202221617,295.1677906383341
W4680,风电,内蒙古,45.0,42.6333,117.675,2022,167682.87350215102,12911.58491248703,0.07700002178410548,234.756089317946
W4683,风电,内蒙古,300.0,41.9412,115.4047,2022,1198636.0612236462,92295.00265911483,0.07700002164534751,1678.0909574384516
W4686,风电,江苏,50.0,32.5973,118.5896,2022,95275.1778131007,1619.6798855202198,0.01700001955071143,29.448725191276726
W4687,风电,内蒙古,50.0,41.9083,110.625,2022,211145.03494606877,16258.17229928398,0.07700002182592969,295.6031327142542
W469,风电,广东,48.0,21.9425,112.6517,2022,86237.24601498389,1207.3213245494367,0.01399999861242858,21.951296809989756
W4690,风电,内蒙古,440.0,39.2409,109.828,2022,1115640.4162345885,85904.3362940216,0.07700002173097886,1561.8970235276656
W4692,风电,内蒙古,45.0,42.602,117.6667,2022,167945.50314624642,12931.807379162938,0.07700002165525062,235.12377053023522
W4694,风电,江苏,50.0,33.1816,120.7706,2022,107232.32912975168,1822.9516899138391,0.017000019534296022,33.14457618025162
W4696,风电,江苏,92.0,31.8333,121.8501,2022,243452.46136381762,4138.696608411669,0.017000019573541147,75.24902924384854
W470,风电,广东,40.0,21.9567,112.7125,2022,75090.94632606566,1051.2731406896412,0.013999998563405001,19.114057103448022
W4700,风电,内蒙古,50.0,43.4333,116.9333,2022,187800.32895493842,14460.629452584744,0.07700002195445828,262.9205355015408
W4702,风电,江苏,94.0,31.7675,121.9094,2022,248337.56696417302,4221.743490766286,0.01700001953943338,76.75897255938703
W4704,风电,内蒙古,50.0,43.2443,114.3252,2022,159052.6881079588,12247.060480943888,0.07700002198410541,222.6738269262525
W4705,风电,江苏,50.0,33.434,120.5501,2022,108686.25429523904,1847.6684432103038,0.017000019507446035,33.5939716947328
W4707,风电,内蒙古,50.0,41.8886,115.2784,2022,199881.62887851786,15390.88982177925,0.07700002200368988,279.83436039598644
W4708,风电,内蒙古,50.0,43.4121,116.314,2022,169297.376547032,13035.901702492803,0.07700002190448202,237.01639459077825
W471,风电,广东,48.0,21.6157,112.7776,2022,110489.1281218806,1546.8476347874105,0.013999998561678235,28.12450245068019
W4714,风电,内蒙古,20.0,42.0663,115.3458,2022,79392.68022439051,6113.238127280802,0.07700002204236873,111.1497841323782
W4715,风电,内蒙古,1000.0,44.2843,115.9637,2022,3250400.1537016756,250280.8829587326,0.07700002188152234,4550.561508340593
W4716,风电,内蒙古,10.0,38.1825,107.4923,2022,23975.281072967053,1846.0971667426825,0.07700002186102502,33.565403031685136
W4718,风电,内蒙古,50.0,42.7667,117.9667,2022,201347.56571171153,15503.767004580975,0.07700002207515731,281.8866728105632
W472,风电,广东,37.0,21.6361,112.7781,2022,85162.33530611212,1192.2725733406246,0.013999998579830572,21.677683151647717
W4721,风电,内蒙古,49.0,40.5194,110.6806,2022,106210.46227640343,8178.207909898281,0.0770000217927233,148.69468927087783
W4724,风电,内蒙古,200.0,40.114,108.562,2022,604704.3638821797,46562.24923801994,0.07700002186042121,846.5863497821807
W4725,风电,内蒙古,300.0,43.5389,116.1756,2022,1002994.8855021229,77230.6279215765,0.07700002167300488,1404.1932349377544
W4727,风电,内蒙古,15.0,38.153,107.427,2022,35976.57430959999,2770.1970091408493,0.0770000218837303,50.36721834801544
W4728,风电,江苏,100.0,31.9375,121.7995,2022,265094.29405988526,4506.608196896314,0.017000019607658037,81.93833085266026
W4729,风电,内蒙古,99.0,42.8247,117.9725,2022,397512.44891088345,30608.467297221185,0.07700002196430121,556.5175872222034
W473,风电,广东,36.0,21.9267,112.525,2022,63911.234864599464,894.7571932840348,0.013999998516374186,16.26831260516427
W4730,风电,内蒙古,20.0,38.153,107.427,2022,47968.765907228946,3693.5960205426813,0.07700002179931112,67.15629128259421
W4733,风电,江苏,70.0,33.2403,120.7725,2022,150506.7560562086,2558.6177907854317,0.017000019519588107,46.520323468826035
W4734,风电,内蒙古,50.0,41.4583,110.6833,2022,185915.97798443984,14315.534384423256,0.07700002194336082,260.2824433531501
W4735,风电,内蒙古,50.0,43.4961,116.225,2022,168076.48497178507,12941.89304837823,0.07700002204681267,235.30714633414962
W4736,风电,内蒙古,100.0,40.2249,107.4253,2022,237215.8486718073,18265.62554560089,0.07700002191199179,332.1022826472889
W4737,风电,内蒙古,50.0,43.406,116.3914,2022,169827.77019611554,13076.742068775415,0.07700002216171427,237.75894670500756
W4739,风电,内蒙古,50.0,42.6692,117.8746,2022,192561.22470683456,14827.218569817067,0.07700002216121554,269.5857921784921
W474,风电,广东,43.0,21.6597,112.5936,2022,100701.40594009092,1409.8195401057005,0.013999998579408389,25.63308254737637
W4741,风电,内蒙古,48.0,41.8347,110.6847,2022,203583.20920367955,15675.911611182213,0.07700002211625853,285.0165747487675
W4743,风电,江苏,80.0,33.2901,120.5836,2022,172164.3277062068,2926.796942576885,0.017000019583449225,53.21448986503428
W4744,风电,内蒙古,300.0,43.4503,116.1664,2022,1008873.642054405,77683.29244617927,0.07700002181441676,1412.423499021441
W4746,风电,内蒙古,14.0,44.1303,117.4942,2022,52349.53223630142,4030.9151346775293,0.07700002201514074,73.28936608504598
W4747,风电,内蒙古,500.0,44.1628,121.682,2022,1693683.4641554065,130413.66388979912,0.07700002193434229,2371.157525269075
W4748,风电,江苏,200.0,33.2901,120.5836,2022,430410.81668983604,7316.992311912537,0.01700001958172285,133.0362238529552
W4751,风电,内蒙古,48.0,43.9304,116.0415,2022,159189.31163730513,12257.580488911628,0.0770000219414174,222.86509979839326
W4752,风电,内蒙古,50.0,43.5063,116.1161,2022,167217.1052908039,12875.720773362636,0.07700002192341943,234.10401406113886
W4753,风电,内蒙古,100.0,40.2103,107.4825,2022,237834.20039226438,18313.238636178492,0.07700002188908966,332.9679752032454
W4754,风电,内蒙古,300.0,42.9526,118.1228,2022,1200206.1770161176,92415.90182383728,0.07700002182424714,1680.2891240697686
W4755,风电,内蒙古,500.0,44.5024,121.4484,2022,1781044.0056641377,137140.42769487668,0.07700002204254243,2493.4623217250305
W4756,风电,江苏,49.0,33.3333,112.2167,2022,32464.782222183465,551.9019327748418,0.01700001955958671,10.034580595906215
W4757,风电,江苏,48.0,33.0001,120.0001,2022,90995.78760720816,1546.9301644836069,0.017000019508167517,28.12600299061103
W4759,风电,江苏,100.0,32.5458,121.0572,2022,225893.16299788308,3840.1881835396885,0.017000019533905397,69.82160333708525
W4760,风电,内蒙古,30.0,40.8194,113.0261,2022,87818.54504384565,6762.029895865917,0.07700002194855085,122.94599810665305
W4765,风电,内蒙古,50.0,41.8361,110.7601,2022,212158.35028023928,16336.197677704715,0.07700002218214029,297.0217759582675
W4767,风电,江苏,200.0,33.167,120.734,2022,427148.71879075625,7261.536561957836,0.017000019530703507,132.02793749014248
W4770,风电,内蒙古,50.0,42.5986,117.675,2022,186582.7052999866,14366.872412394523,0.0770000219971918,261.2158620435368
W4775,风电,内蒙古,50.0,44.1542,117.1264,2022,179795.04381127883,13844.222297417164,0.07700002182456542,251.71313268031207
W4780,风电,江苏,100.0,32.2695,121.4357,2022,229997.2947577734,3909.9585035859345,0.01700001953372448,71.09015461065336
W4782,风电,江苏,100.0,33.1167,120.6833,2022,211869.76366466904,3601.7901185083388,0.0170000195224127,65.48709306378798
W4783,风电,内蒙古,49.0,40.1833,107.2667,2022,116485.31975507557,8969.372174445629,0.07700002191954158,163.07949408082962
W4784,风电,内蒙古,301.0,44.1222,117.1368,2022,1084621.6185861607,83515.88830255126,0.07700002182458518,1518.470696410023
W4787,风电,江苏,100.0,32.5323,121.1278,2022,226571.20105787014,3851.7148417147396,0.01700001952468331,70.031178940268
W4789,风电,内蒙古,200.0,41.6833,109.5583,2022,545633.3259579105,42013.77798203659,0.07700002177887037,763.8868724006653
W4791,风电,内蒙古,50.0,40.1944,107.3608,2022,118813.4611975247,9148.639110453129,0.07700002186826056,166.33889291732962
W4792,风电,内蒙古,49.0,42.6036,117.6458,2022,182990.95620204945,14090.307654180528,0.0770000220044903,256.1874118941914
W4794,风电,内蒙古,10.0,40.7951,108.01,2022,23032.699278011336,1773.5183488820792,0.07700002190256557,32.24578816149235
W4796,风电,江苏,150.0,32.1372,121.2596,2022,328452.0722206392,5583.691650397539,0.017000019554288787,101.52166637086435
W4797,风电,内蒙古,201.0,41.6833,109.7667,2022,627144.6198725662,48290.14948681879,0.07700002193534115,878.0027179421598
W4798,风电,内蒙古,200.0,40.114,108.562,2022,604704.3638821797,46562.24923801994,0.07700002186042121,846.5863497821807
W4799,风电,内蒙古,50.0,46.2686,122.2567,2022,160046.10587494887,12323.553643124342,0.07700002181092293,224.06461169316987
W4802,风电,内蒙古,200.0,46.253,122.322,2022,640147.7552540045,49291.39124219418,0.07700002200685031,896.2071134944396
W4805,风电,内蒙古,201.0,41.5769,109.8003,2022,626999.4679415708,48278.97274550366,0.07700002187243118,877.799504463703
W4806,风电,内蒙古,202.0,41.5889,109.9444,2022,631925.8904718704,48658.30735292149,0.07700002181677895,884.6964973258451
W4807,风电,内蒙古,51.0,39.8722,110.9853,2022,129582.52689504577,9977.857402229785,0.07700002184948333,181.41558913145064
W4808,风电,内蒙古,50.0,40.0167,107.4501,2022,120961.40016156637,9314.030488479317,0.07700002212307977,169.34600888144212
W481,风电,广东,50.0,23.1358,113.1983,2022,76168.16221750164,1066.3541613110303,0.013999998559319413,19.388257478382368
W4810,风电,内蒙古,201.0,41.6065,110.0467,2022,630195.2014833598,48525.04429618835,0.07700002186936622,882.2735326579701
W4811,风电,内蒙古,100.0,46.1645,121.5147,2022,361756.4421478653,27855.254061167718,0.07700002215795258,506.45916474850395
W4813,风电,内蒙古,50.0,49.5242,117.1408,2022,156051.30106213273,12015.953616348625,0.0770000220092007,218.47188393361137
W4814,风电,内蒙古,201.0,40.0775,111.3901,2022,516279.5760030527,39753.5385815239,0.07700002175040299,722.7916105731617
W4815,风电,内蒙古,50.0,40.0589,107.5411,2022,120529.59484090861,9280.781426471234,0.0770000217682742,168.74148048129516
W4817,风电,内蒙古,200.0,41.8411,110.6403,2022,847685.1135829296,65271.77225217307,0.0770000218315589,1186.7594954940557
W4819,风电,内蒙古,49.0,46.067,122.048,2022,176226.28087964738,13569.427521950245,0.07700002209782433,246.716864035459
W4821,风电,内蒙古,50.0,48.6925,116.8197,2022,162705.51416921808,12528.328177810668,0.07700002204461782,227.78778505110307
W4822,风电,内蒙古,50.0,39.8774,108.0943,2022,154919.52237733698,11928.806630013496,0.0770000219917961,216.88739327297264
W4827,风电,内蒙古,50.0,46.3917,122.0667,2022,124419.30316914248,9580.289075588822,0.07700002195451013,174.18707410161494
W4828,风电,内蒙古,50.0,48.4439,118.5989,2022,138346.31162737464,10652.669034252882,0.07700002196621651,193.6848915318706
W4829,风电,内蒙古,12.0,42.6438,112.7323,2022,46853.16963871729,3607.6950932142736,0.0770000220056199,65.59445624025952
W483,风电,广东,100.0,20.5022,110.4694,2022,212052.58014727902,2968.735818796642,0.013999998569858174,53.97701488721167
W4831,风电,内蒙古,500.0,42.1808,116.493,2022,1928480.5708368798,148493.04676739883,0.07700002220035801,2699.8735775890696
W4832,风电,内蒙古,50.0,40.1172,107.5283,2022,119933.12164773613,9234.852980284973,0.07700002179055507,167.90641782336314
W4833,风电,内蒙古,201.0,42.3367,109.2756,2022,770018.2906164388,59291.42526434851,0.07700002193049557,1078.0259138972456
W4834,风电,江苏,16.0,32.3081,121.2929,2022,36464.76595695159,619.901732509613,0.017000019504895134,11.270940591083875
W4835,风电,内蒙古,49.0,46.3501,122.1401,2022,157610.7970011981,12136.03481986642,0.0770000218942752,220.6551785430258
W4836,风电,内蒙古,50.0,46.2961,122.4294,2022,160728.21264749646,12376.075905236245,0.07700002197112105,225.01956191338624
W4837,风电,内蒙古,30.0,40.4478,113.1813,2022,73465.12217008186,5656.816016582728,0.07700002190817053,102.85120030150414
W4840,风电,内蒙古,50.0,46.3633,122.4447,2022,161386.95115980125,12426.798769543708,0.07700002187437699,225.94179580988558
W4841,风电,内蒙古,1100.0,42.2419,115.9875,2022,4405655.359623172,339235.5591815643,0.07700002190152705,6167.9192578466245
W4842,风电,江苏,50.0,32.3236,121.3667,2022,114551.81695040918,1947.383127577901,0.017000019549414446,35.40696595596184
W4846,风电,内蒙古,50.0,46.067,122.048,2022,179822.73514257075,13846.354524785518,0.07700002179261464,251.7519004506458
W4849,风电,内蒙古,200.0,42.1746,116.7478,2022,769186.3647554016,59227.36685593796,0.07700002180196218,1076.8612155625083
W485,风电,广东,50.0,20.4667,110.1833,2022,98943.27590261481,1385.205722771585,0.01399999858641205,25.185558595847
W4850,风电,江苏,70.0,32.3483,121.3713,2022,160471.52362998383,2728.0190361849664,0.01700001953290634,49.60034611245394
W4851,风电,内蒙古,50.0,41.3299,113.5738,2022,202915.02375356955,15624.46127192402,0.07700002189536823,284.0811140349822
W4852,风电,内蒙古,100.0,40.0333,107.3344,2022,241790.8517771716,18617.90090773487,0.07700002200617856,338.5072892315431
W4853,风电,内蒙古,50.0,44.9987,121.6119,2022,180503.50660945178,13898.77397978115,0.07700002199876024,252.70498145056638
W4854,风电,内蒙古,20.0,41.3917,110.9889,2022,74899.00629529018,5767.225121632576,0.07700002185469892,104.85863857513773
W4855,风电,内蒙古,200.0,42.2419,115.9875,2022,801028.2567556382,61679.19338087463,0.07700002198510521,1121.4398796522662
W4857,风电,江苏,48.0,32.3336,121.4036,2022,110233.77611544672,1873.9763457766771,0.017000019520460596,34.07229719593959
W4858,风电,内蒙古,50.0,41.1417,113.2583,2022,150430.99533101654,11583.189945910692,0.07700002197301435,210.6034535620126
W486,风电,广东,49.0,20.2751,109.9661,2022,97309.54376035598,1362.3334755878448,0.013999998591534462,24.769699556142633
W4860,风电,内蒙古,50.0,41.7108,113.5883,2022,198935.9083128376,15318.069297597765,0.07700002190408613,278.5103508654139
W4862,风电,内蒙古,50.0,45.2011,121.4788,2022,182077.88691578852,14020.001298238933,0.07700002200005329,254.90911451343513
W4865,风电,江苏,32.0,32.326,121.1833,2022,72368.41865246106,1230.2645319371225,0.017000019550590034,22.36844603522041
W4869,风电,内蒙古,500.0,40.6369,113.8436,2022,1328338.2727838212,102282.07604903031,0.07700002186542139,1859.6741099823691
W487,风电,广东,50.0,20.4667,110.225,2022,109720.58162865305,1536.0879861326218,0.01399999857211365,27.92887247513858
W4870,风电,内蒙古,50.0,41.4645,113.5807,2022,202119.7309001786,15563.22371614504,0.07700002195150006,282.9677039299098
W4871,风电,内蒙古,50.0,45.3833,121.3667,2022,195830.02237773346,15078.916029068232,0.0770000219883688,274.1621096194224
W4875,风电,内蒙古,50.0,39.9881,112.0914,2022,132134.7707206991,10174.380247689247,0.07700002196390397,184.98873177616812
W4878,风电,内蒙古,50.0,44.8083,122.0054,2022,177599.31889041138,13675.15142932272,0.07700002181743189,248.63911689677673
W488,风电,广东,50.0,20.4892,110.4947,2022,105577.25865767908,1478.0814742070138,0.013999998607650027,26.874208621945705
W4882,风电,内蒙古,300.0,44.8235,120.116,2022,1371231.728553072,105584.87244501949,0.07700002140151248,1919.7249535458088
W4884,风电,吉林,50.0,44.7438,122.0915,2022,165139.11042056198,13541.409852283,0.08200001694206123,246.2074518596909
W4888,风电,内蒙古,50.0,40.0167,112.1017,2022,132009.20368095778,10164.711584598423,0.0770000219769879,184.8129379017895
W489,风电,广东,50.0,20.4683,110.3127,2022,108531.52392937877,1519.4411810357572,0.013999998581282744,27.62620329155922
W4890,风电,内蒙古,50.0,44.8075,121.9342,2022,177865.04680519915,13695.612478990912,0.07700002178612744,249.01113598165296
W4892,风电,内蒙古,50.0,41.8167,113.6083,2022,195471.87611824847,15051.338791642309,0.07700002215427233,273.6607053025874
W4893,风电,内蒙古,50.0,41.3138,113.451,2022,204153.75016855335,15719.843269050598,0.07700002207195306,285.8153321645563
W4895,风电,内蒙古,120.0,41.8833,109.8833,2022,504366.614337326,38836.24049398971,0.0770000221862734,706.1134635270856
W4899,风电,内蒙古,50.0,44.8161,121.9933,2022,177598.83709969537,13675.114354301155,0.07700002194622822,248.63844280547553
W49,风电,福建,48.0,27.3791,119.1762,2022,15587.160300530433,0.0,0.0,0.0
W490,风电,广东,50.0,20.5483,110.2108,2022,110693.70050225114,1549.7116485440731,0.013999998568234305,28.176575428074056
W4900,风电,内蒙古,50.0,41.1811,113.8706,2022,172497.91123939608,13282.342932861327,0.07700002184042579,241.49714423384233
W4901,风电,内蒙古,50.0,41.8633,113.3942,2022,196124.11410247206,15101.561076341868,0.07700002187620598,274.57383775167034
W4907,风电,内蒙古,50.0,45.0717,121.4933,2022,181561.86545216225,13980.267627017021,0.07700002196056158,254.1866841275822
W491,风电,广东,50.0,20.3922,110.1719,2022,98455.34444747341,1378.3746810729504,0.013999998565931813,25.061357837690007
W4913,风电,内蒙古,50.0,44.3672,122.0314,2022,170907.3267239103,13159.867882523953,0.07700002179416725,239.27032513679916
W4914,风电,内蒙古,50.0,45.4653,119.4057,2022,182948.68318719708,14087.052624809749,0.07700002197007108,256.12822954199544
W4915,风电,内蒙古,1000.0,45.9543,120.5038,2022,4404737.566513245,339164.8906762085,0.07700002226118746,6166.634375931064
W4916,风电,内蒙古,50.0,42.2564,110.1738,2022,194917.2992152555,15008.636314023972,0.07700002192955328,272.88429661861767
W4918,风电,内蒙古,50.0,44.3938,122.0196,2022,170925.13931167443,13161.239479747295,0.07700002195550859,239.29526326813263
W4919,风电,山西,50.0,39.2167,112.0033,2022,102953.24023549366,5765.38085837388,0.055999994222486214,104.82510651588873
W492,风电,广东,100.0,20.4484,110.1273,2022,199169.55164411053,2788.373439160645,0.013999998574797704,50.69769889382991
W4920,风电,内蒙古,30.0,45.4324,119.3502,2022,109520.26150670224,8433.062562149526,0.07700002215237088,153.32841022090045
W4921,风电,内蒙古,2000.0,44.7673,121.7847,2022,7134670.979885635,549369.8208396912,0.07700002177935011,9988.542197085293
W4923,风电,内蒙古,50.0,42.1333,110.2325,2022,209051.8329077878,16096.995725997447,0.077000021966312,292.67264956358997
W4924,风电,内蒙古,10.0,41.6012,109.212,2022,27923.832691701547,2150.1357298481466,0.0770000219377882,39.09337690632994
W4926,风电,内蒙古,50.0,45.4501,119.3667,2022,182609.6223413468,14060.944971309364,0.07700002218407556,255.65354493289752
W4928,风电,内蒙古,50.0,41.5667,109.8667,2022,156155.82425008787,12024.001895775438,0.07700002195575278,218.6182162868261
W493,风电,广东,50.0,20.4484,110.1273,2022,99584.77592021505,1394.1867208277285,0.013999998573524106,25.348849469595066
W4930,风电,内蒙古,48.0,45.4986,119.6994,2022,194214.36771414877,14954.51061500883,0.0770000221457322,271.9001930001606
W4932,风电,内蒙古,50.0,41.599,109.7667,2022,155913.65592194957,12005.354913673878,0.07700002185622383,218.27918024861597
W4934,风电,内蒙古,50.0,44.4145,118.0212,2022,203956.9133418927,15704.686835404162,0.07700002210309201,285.539760643712
W4939,风电,内蒙古,50.0,45.065,118.445,2022,192648.6788926313,14833.952491635919,0.077000021889085,269.7082271206531
W4944,风电,内蒙古,50.0,44.6035,116.703,2022,157907.6874347434,12158.89541499734,0.0770000220541644,221.07082572722436
W4945,风电,内蒙古,50.0,44.6035,116.703,2022,157907.6874347434,12158.89541499734,0.0770000220541644,221.07082572722436
W4946,风电,内蒙古,49.0,43.6051,121.9294,2022,172738.03646894835,13300.832608774184,0.07700002200247982,241.83332015953064
W4947,风电,江苏,48.0,34.6833,118.5417,2022,89498.85030516148,1521.4822052938732,0.01700001955450961,27.66331282352497
W4949,风电,内蒙古,50.0,42.9822,120.8851,2022,189016.91108382892,14554.306275208473,0.07700002180626919,264.62375045833585
W4950,风电,内蒙古,48.0,43.2915,122.4746,2022,169547.16705603694,13055.13557349825,0.07700002188289824,237.3661013363318
W4952,风电,江苏,50.0,34.6316,118.553,2022,93139.51219002098,1583.3735260124206,0.017000019527502575,28.788609563862195
W4957,风电,江苏,50.0,34.4411,118.4085,2022,92976.47193668735,1580.6018405333757,0.017000019549135957,28.738215282425013
W4958,风电,内蒙古,50.0,48.8417,121.775,2022,156300.42890586544,12035.136465297997,0.07700002200599437,218.8206630054181
W496,风电,广东,50.0,20.6287,110.481,2022,105390.80814956981,1475.47115966475,0.01399999853469928,26.82674835754091
W4964,风电,内蒙古,50.0,41.7061,109.509,2022,136373.22632576924,10500.741396640182,0.07700002177521226,190.9225708480033
W4967,风电,内蒙古,200.0,39.7024,109.5368,2022,541707.85275486,41711.51656951141,0.07700002198119732,758.391210354753
W4968,风电,内蒙古,28.0,40.227,112.1906,2022,73594.45432841062,5666.774604830265,0.07700002203348964,103.03226554236845
W4969,风电,江苏,200.0,32.6597,120.9031,2022,447902.1605578365,7614.3455086345675,0.017000019600600574,138.44264561153759
W497,风电,广东,50.0,20.5039,110.2344,2022,109762.0555184694,1536.668617285669,0.013999998542548225,27.93942940519398
W4973,风电,内蒙古,20.0,44.5323,116.559,2022,62716.16068430916,4829.145742025852,0.07700002183383091,87.80264985501549
W4974,风电,内蒙古,20.0,43.9622,116.0589,2022,66271.78924689701,5102.929226264,0.07700002194377044,92.78053138661818
W4976,风电,内蒙古,300.0,45.581,121.701,2022,1109847.070222065,85458.2484839983,0.07700002169388913,1553.7863360726965
W4979,风电,内蒙古,49.5,47.7483,122.8307,2022,139117.3624139464,10712.039944227226,0.07700002184021679,194.7643626223132
W4984,风电,内蒙古,200.0,47.8522,123.1465,2022,376109.3206071525,28960.42590847969,0.0770000218599447,526.5531983359944
W4988,风电,内蒙古,300.0,47.4953,122.3669,2022,682767.8840388919,52573.141998517036,0.07700002186324621,955.8753090639461
W4990,风电,内蒙古,50.0,45.5322,121.8717,2022,183920.64878441085,14161.89396473658,0.07700002179383866,257.48898117702873
W4991,风电,内蒙古,49.5,47.9657,122.7444,2022,96178.88722016299,7405.776416518688,0.07700002184020005,134.65048030033978
W4992,风电,内蒙古,50.0,45.4889,121.4522,2022,196125.44121345854,15101.663248661995,0.07700002179842483,274.57569543021805
W4993,风电,内蒙古,50.0,45.5547,121.3543,2022,196419.13499670202,15124.277692029715,0.07700002187813147,274.986867127813
W4994,风电,黑龙江,12.0,45.3221,130.8938,2022,35308.784147176026,2189.1437859363555,0.06199997645943982,39.802614289751915
W4997,风电,内蒙古,50.0,45.255,121.6969,2022,183766.93547756402,14150.058040136098,0.0770000218122137,257.27378254792904
W4998,风电,内蒙古,50.0,45.2556,121.6858,2022,183841.1605175767,14155.773372200847,0.07700002182507677,257.37769767637906
W4999,风电,内蒙古,50.0,45.3802,121.8709,2022,183244.59564812493,14109.837885695695,0.07700002194220278,256.542507012649
W5002,风电,辽宁,50.0,42.0763,119.7056,2022,178675.05430393363,12507.252540886402,0.06999999294591538,227.40459165248004
W5005,风电,青海,100.0,36.078,100.0898,2022,253489.39449410248,18251.243379577638,0.07200002751989791,331.8407887195934
W5007,风电,青海,200.0,36.3149,99.6815,2022,502264.0464248123,36163.02476133442,0.07200002671652098,657.5095411151713
W5008,风电,青海,50.0,36.5522,99.2958,2022,101504.1939120245,7308.304675657034,0.07200002673772546,132.8782668301279
W5009,风电,青海,50.0,36.3149,99.6815,2022,125566.01160620307,9040.756190333605,0.07200002671652098,164.37738527879281
W5010,风电,青海,50.0,36.3149,99.6815,2022,125566.01160620307,9040.756190333605,0.07200002671652098,164.37738527879281
W5013,风电,青海,50.0,36.5559,99.3849,2022,101352.22663882708,7297.363035064221,0.07200002680817937,132.67932791025856
W5014,风电,青海,50.0,36.3168,99.6793,2022,125570.1378942113,9041.053296563148,0.07200002682309657,164.38278721023906
W5015,风电,青海,50.0,36.5466,99.4867,2022,101317.17219148895,7294.8390911909155,0.07200002658388162,132.633438021653
W5016,风电,青海,50.0,37.0825,95.4597,2022,113321.69930898785,8159.165380440712,0.07200002673974715,148.3484614625584
W5018,风电,青海,40.0,36.3712,102.2611,2022,24962.82477179098,1797.3240465898514,0.07200002656033148,32.67861902890639
W5019,风电,青海,50.0,36.3168,99.6788,2022,125573.08326952743,9041.265366253376,0.07200002684370976,164.38664302278866
W5020,风电,青海,50.0,36.529,99.2011,2022,101968.08903368509,7341.7051062195305,0.07200002643762601,133.48554738580964
W5021,风电,青海,450.0,36.4584,99.7185,2022,1121627.7407391663,80757.22701926994,0.0720000264669363,1468.3132185321808
W5022,风电,青海,400.0,36.3149,99.6815,2022,1004528.0925625153,72326.04952022743,0.07200002673466928,1315.0190821859535
W5025,风电,青海,51.0,36.4053,100.0368,2022,128475.74442503118,9250.257031367302,0.07200002671916844,168.1864914794055
W5028,风电,青海,50.0,36.3095,95.9564,2022,104668.95666541327,7536.167655419827,0.07200002651703198,137.0212300985423
W5029,风电,青海,50.0,36.8302,98.8142,2022,68433.45467931223,4927.210561800494,0.07200002666663582,89.58564657819082
W503,风电,甘肃,400.0,36.509,106.5757,2022,830826.4904245043,52342.088225225445,0.06300002326416153,951.6743313677354
W5030,风电,青海,30.0,38.8973,93.4046,2022,45161.36166583872,3251.6192327766416,0.07200002641276104,59.12034968684804
