ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
W6933,风电,山西,50.0,39.6825,114.1026,2024,79909.14923293388,4474.9119100151065,0.05599999440578213,81.3620347275474
W6936,风电,陕西,50.0,39.2584,111.1344,2024,125812.45832876915,5913.184391546726,0.04699999086016251,107.51244348266775
W6937,风电,山东,50.0,37.211,122.3217,2024,154822.89139903535,6657.381658034466,0.04299998274076896,121.04330287335392
W6938,风电,山东,50.0,35.2301,116.9725,2024,107076.65663600755,4604.294400645971,0.04299998286552447,83.71444364810857
W6942,风电,山西,48.0,39.7547,114.0981,2024,66615.90459136534,3730.4902698448896,0.05599999418649988,67.82709581536162
W6945,风电,山东,69.0,37.1333,121.9417,2024,180462.42970742713,7759.881362903655,0.042999982741473014,141.08875205279372
W6946,风电,山东,20.0,37.6444,117.2016,2024,46364.47947114676,1993.6718181466758,0.04299998276455071,36.24857851175774
W6948,风电,陕西,50.0,38.9787,110.7622,2024,127086.75440917062,5973.076286511719,0.04699999078803054,108.6013870274858
W6953,风电,山西,100.0,39.9167,114.2,2024,138654.79666060494,7764.667840161204,0.055999994426210335,141.17577891202188
W6954,风电,山东,48.0,36.9829,122.3361,2024,150368.60768389897,6465.847565204143,0.04299998294056485,117.56086482189352
W6956,风电,山东,48.0,37.0103,122.5103,2024,149982.22037991308,6449.232936272949,0.04299998306423716,117.25878065950816
W6958,风电,山东,100.0,37.3706,116.6914,2024,236261.21332506466,10159.228087761403,0.04299998270889952,184.71323795929823
W6959,风电,山西,50.0,39.6362,114.0541,2024,79697.13264242208,4463.0389725613595,0.055999994285688054,81.14616313747926
W6960,风电,山东,15.0,37.0419,122.562,2024,46714.046665654656,2008.7032044157163,0.04299998282727592,36.52187644392211
W6966,风电,山西,50.0,39.6219,113.8986,2024,61761.09171140814,3458.620780450091,0.05599999424574995,62.88401419000165
W6967,风电,山西,50.0,39.665,113.995,2024,78407.05078141118,4390.794386600018,0.05599999416941457,79.83262521090941
W6968,风电,山东,42.0,36.7742,121.556,2024,111154.74801162016,4779.652260713339,0.04299998287264951,86.90276837660616
W6969,风电,山西,100.0,39.7515,113.9727,2024,137119.78908450317,7678.7074080091115,0.05599999430626993,139.61286196380203
W6970,风电,山西,36.3,39.7078,114.16,2024,58566.71529427873,3279.73571700716,0.055999994203662494,59.63155849103928
W6972,风电,山东,48.0,37.1248,121.2762,2024,117402.72409056702,5048.315142687083,0.04299998302247827,91.78754804885604
W6973,风电,山西,50.0,39.6807,114.3307,2024,81731.73877345055,4576.976909193039,0.055999994345890605,83.21776198532798
W6975,风电,陕西,50.0,37.7998,110.3417,2024,121291.98147972202,5700.722024732828,0.04699999089128487,103.64949135877869
W6976,风电,山东,50.0,37.2165,117.2434,2024,114714.57761598089,4932.7248647866245,0.042999982803401324,89.68590663248408
W6980,风电,陕西,100.0,37.138,109.215,2024,243309.46153282165,11435.542482412338,0.046999990918436686,207.91895422567887
W6981,风电,陕西,50.0,35.6855,110.5569,2024,66929.87624322367,3145.703579117298,0.04699999097093483,57.19461052940542
W699,风电,福建,40.0,24.3233,118.039,2024,23936.51007369265,0.0,0.0,0.0
W6994,风电,陕西,100.0,37.361,108.7569,2024,255702.94101937747,12018.035911401808,0.046999990940624604,218.50974384366924
W6997,风电,山东,48.0,36.2404,118.4308,2024,103082.65758925518,4432.552510051668,0.04299998286533985,80.59186381912124
W6998,风电,山东,38.0,36.5188,118.7344,2024,88918.70988652969,3823.5030002777576,0.0429999828512692,69.5182363686865
W6999,风电,山东,48.0,36.5136,118.7414,2024,112312.17679290152,4829.42168119216,0.04299998289675563,87.80766693076654
W7,风电,安徽,50.0,31.325,117.6667,2024,83482.01864175797,834.8193909866213,0.009999990471828889,15.178534381574934
W70,风电,甘肃,49.5,40.1463,94.6366,2024,54008.48233261633,3402.5356533244253,0.06300002344760566,61.86428460589864
W700,风电,广东,50.0,21.7768,112.2654,2024,85688.44719738101,1199.6381353957654,0.013999998536937322,21.811602461741185
W7002,风电,新疆,50.0,46.2067,83.5696,2024,122448.8219664917,11020.39071107006,0.0899999733283331,200.37074020127383
W7003,风电,山西,49.5,39.3003,112.0164,2024,96383.05748610116,5397.450667382479,0.055999994274520855,98.13546667968143
W7005,风电,新疆,50.0,45.7477,83.3717,2024,73318.8768147949,6598.696993550659,0.08999997381600802,119.97630897364834
W7006,风电,新疆,200.0,39.2434,88.9007,2024,183196.44288438058,16487.675017998696,0.0899999735715635,299.7759094181581
W7007,风电,山西,50.0,39.0667,112.675,2024,96913.42158251668,5427.151073392808,0.05599999447725489,98.67547406168744
W701,风电,甘肃,202.0,41.8102,97.0269,2024,602742.9921165595,37972.82250717926,0.06300002323351113,690.4149546759866
W7010,风电,新疆,201.0,42.5692,94.632,2024,359878.91888210294,32389.093229415892,0.08999997368566794,588.8926041711981
W7011,风电,新疆,200.0,44.7063,94.0963,2024,544447.2198407612,49000.23540003336,0.08999997357753951,890.9133709096974
W7013,风电,新疆,200.0,42.581,94.7234,2024,362090.91602146626,32588.172996803285,0.08999997391503553,592.5122363055142
W7014,风电,山西,50.0,39.4975,111.9213,2024,100999.53479270959,5655.973375486135,0.05599999432764118,102.83587955429337
W7015,风电,山西,50.0,39.0889,112.675,2024,96912.90106727075,5427.121914593905,0.05599999437460595,98.67494390170738
W7016,风电,新疆,200.0,42.5397,94.6447,2024,359672.72105516563,32370.535402711866,0.08999997360863785,588.5551891402157
W7017,风电,新疆,50.0,43.0494,88.3236,2024,83642.38858616685,7527.812779866338,0.08999997378256747,136.86932327029706
W7018,风电,山西,50.0,39.2167,112.0033,2024,93688.59940204113,5246.56102384758,0.05599999420776138,95.39201861541055
W7019,风电,山西,50.0,39.6885,112.321,2024,118217.90348020793,6620.201916821003,0.05599999426423054,120.3673075785637
W702,风电,福建,40.0,24.3178,118.0767,2024,23895.461146605856,0.0,0.0,0.0
W7022,风电,新疆,50.0,47.9934,86.4071,2024,152598.61562057305,13733.871424028217,0.0899999739065565,249.7067531641494
W7023,风电,山西,30.0,37.2374,111.5029,2024,50014.07698496771,2800.7880283278228,0.05599999434498473,50.923418696869504
W7024,风电,新疆,50.0,42.9397,88.615,2024,84549.71070533371,7609.471704344034,0.08999997328038167,138.35403098807336
W7027,风电,新疆,50.0,48.0891,86.4825,2024,152061.85077821612,13685.562590376378,0.08999997382865556,248.82841073411595
W7028,风电,新疆,50.0,45.174,82.5324,2024,5786.303154579181,520.7671314280033,0.08999997364740164,9.46849329869097
W7029,风电,山西,50.0,39.6517,112.2689,2024,118243.97540083926,6621.661941218138,0.05599999423878588,120.39385347669342
W703,风电,广东,50.0,23.9572,114.891,2024,62232.793394519176,871.2590169017315,0.013999998543829837,15.841073034576937
W7030,风电,新疆,200.0,42.4601,93.9027,2024,209573.8842175727,18861.644094875337,0.08999997382924772,342.93898354318793
W7032,风电,天津,42.0,38.6466,117.4034,2024,101488.41410041225,2435.7208291742204,0.023999989070322133,44.2858332577131
W7033,风电,新疆,50.0,42.9333,89.2001,2024,56567.66879824829,5091.0886853256225,0.08999997336788389,92.56524882410223
W7034,风电,山西,50.0,39.0125,112.0456,2024,91848.22311068744,5143.499978163481,0.055999994381654886,93.5181814211542
W7038,风电,新疆,200.0,42.4805,85.4633,2024,90435.90994412614,8139.229477581978,0.08999997326958534,147.9859905014905
W7041,风电,新疆,50.0,48.0632,86.4164,2024,152323.87653749424,13709.144893380284,0.089999973773027,249.25717987964154
W7042,风电,新疆,50.0,43.0792,88.6028,2024,82948.78222222519,7465.388210967064,0.0899999736098211,135.73433110849209
W7048,风电,山西,50.0,39.425,112.025,2024,98887.79789880825,5537.716126347423,0.05599999437760926,100.68574775177133
W7049,风电,新疆,200.0,42.3747,94.0098,2024,223157.71361352946,20084.188309991954,0.0899999734930709,365.1670601816719
W705,风电,福建,48.0,24.2861,118.1018,2024,28714.748908282392,0.0,0.0,0.0
W7050,风电,新疆,50.0,42.9386,88.5432,2024,84280.35257154846,7585.229502398968,0.08999997355207559,137.91326367998124
W7053,风电,天津,10.0,39.2598,117.805,2024,21988.470300846817,527.7230456651449,0.023999989014461882,9.594964466638997
W7054,风电,新疆,200.0,47.395,86.547,2024,665839.1512554206,59925.50609659719,0.08999997369275953,1089.5546563017672
W7055,风电,山西,48.0,39.1306,112.1569,2024,88608.0312957437,4962.049256268501,0.05599999439900493,90.21907738670002
W7056,风电,新疆,200.0,42.439,94.4434,2024,226294.14330489695,20366.466932850122,0.08999997364231122,370.2993987790931
W7057,风电,四川,100.0,31.847,105.5059,2024,63876.83869303858,1022.0276829033792,0.0159999728198002,18.582321507334168
W7058,风电,山西,160.0,39.4634,111.9472,2024,320948.8676095352,17973.134681475163,0.055999994065538156,326.784266935912
W7059,风电,新疆,50.0,42.7928,88.6538,2024,85153.96848756981,7663.854912600994,0.08999997356223875,139.34281659274535
W7062,风电,山西,48.0,39.0943,112.1728,2024,88198.08124311996,4939.092042946815,0.05599999425534099,89.80167350812391
W7064,风电,新疆,200.0,42.2269,93.9835,2024,330460.8234469156,29741.46541318178,0.08999997368208269,540.7539166033051
W7067,风电,四川,50.0,27.787,103.336,2024,12500.0,199.99966430664062,0.01599997314453125,3.6363575328480113
W7073,风电,新疆,50.0,47.6729,86.7619,2024,172259.41404442335,15503.342730429411,0.08999997368173626,281.8789587350802
W7075,风电,四川,89.0,27.7825,103.2039,2024,21212.30904296875,339.3963627929688,0.015999972568072146,6.170842959872159
W7078,风电,山西,50.0,35.099,111.3068,2024,48726.18786493147,2728.666250138283,0.05599999445271853,49.612113638877865
W7079,风电,新疆,200.0,42.1258,93.9954,2024,325930.194286293,29333.70889597702,0.08999997364530964,533.3401617450368
W708,风电,福建,48.0,24.2922,118.0456,2024,28630.377599023104,0.0,0.0,0.0
W7080,风电,山西,150.0,39.5072,112.5861,2024,353448.1639320087,19793.09517073059,0.05599999431469136,359.87445764964707
W7081,风电,新疆,50.0,47.6739,86.7083,2024,171799.62224719356,15461.961471075057,0.08999997362524839,281.1265722013647
W7082,风电,山西,20.0,37.6404,112.8903,2024,28840.814292304516,1615.0854402662515,0.05599999444874199,29.365189823022757
W7085,风电,山西,49.0,34.8069,111.1428,2024,49162.96628275141,2753.125831271529,0.05599999429321355,50.05683329584598
W7086,风电,山西,50.0,34.9086,110.8852,2024,50974.760447008135,2854.5862941708565,0.05599999429400754,51.901568984924666
W7099,风电,山西,50.0,38.1697,113.2219,2024,69782.59076852322,3907.824696521759,0.055999994461146584,71.05135811857744
W710,风电,甘肃,100.0,41.829,97.029,2024,298503.5296701641,18805.7293806324,0.06300002348853988,341.92235237513455
W7100,风电,山西,30.0,38.0838,113.0959,2024,42917.77748432255,2403.395299086332,0.0559999944070792,43.69809634702422
W7101,风电,山西,50.0,38.1186,113.1874,2024,70658.73478462076,3956.888744296849,0.055999994287444926,71.94343171448817
W7102,风电,山西,48.0,38.0865,113.1515,2024,68486.79349937344,3835.2600471420287,0.05599999432265896,69.7320008571278
W7103,风电,山西,20.0,38.0828,113.0873,2024,28632.07010058728,1603.3957670906186,0.055999994462773095,29.152650310738522
W7105,风电,山西,100.0,38.1862,113.0806,2024,138782.28068714857,7771.806918810129,0.0559999942379518,141.30558034200237
W7108,风电,山西,20.0,35.3779,112.6888,2024,22448.920828007696,1257.139436401844,0.05599999421056415,22.857080661851708
W7117,风电,山西,50.0,37.2068,111.2444,2024,87526.15829428536,4901.464372947387,0.05599999438416352,89.11753405358887
W7118,风电,山西,120.0,38.8813,112.5298,2024,228987.56474293614,12823.302327945232,0.05599999433305825,233.15095141718604
W712,风电,福建,48.0,24.3097,118.0389,2024,28677.417118306996,0.0,0.0,0.0
W7122,风电,山西,51.0,36.0333,113.4333,2024,117759.52182676982,6594.532552555084,0.05599999431261255,119.9005918646379
W7123,风电,山西,10.0,39.9917,112.775,2024,25520.565156388642,1429.151500731468,0.05599999419972502,25.984572740572148
W7124,风电,山西,50.0,40.1167,112.6083,2024,123937.3649711113,6940.491727766037,0.055999994266328026,126.19075868665522
W7125,风电,山西,50.0,40.1501,112.6333,2024,123797.22118945503,6932.643671601087,0.055999994224358286,126.0480667563834
W7126,风电,山西,21.0,40.1583,112.6166,2024,52041.05372205317,2914.2987160447838,0.055999994381547395,52.98724938263243
W7127,风电,山西,50.0,39.9966,112.6507,2024,123746.80140650176,6929.820185790062,0.055999994400065055,125.9967306507284
W713,风电,广东,50.0,23.9336,113.7122,2024,70128.20639818406,981.7947858830095,0.01399999852139998,17.85081428878199
W7130,风电,四川,50.0,27.6168,102.8663,2024,16718.5227243042,267.49590767514707,0.015999972730023602,4.863561957729947
W7132,风电,四川,50.0,27.7322,102.967,2024,16193.151901636124,259.08999004876614,0.015999972804713096,4.710727091795747
W7133,风电,四川,50.0,27.6354,102.9448,2024,16635.4131811676,266.1661588592529,0.015999972826678616,4.839384706531871
W7135,风电,四川,30.0,32.535,105.7497,2024,9886.678877777576,158.18659416777106,0.01599997290529272,2.8761198939594737
W7136,风电,四川,16.0,27.5188,102.1848,2024,7569.9127810870405,121.11839921486377,0.015999972881784136,2.2021527129975236
W7137,风电,四川,46.0,27.5316,102.1843,2024,21731.80966409111,347.7083644373417,0.015999972842201123,6.321970262497121
W7138,风电,四川,108.0,27.1634,102.061,2024,53872.44351638335,861.9576300759315,0.01599997278411547,15.671956910471483
W7139,风电,四川,48.0,27.5188,102.1848,2024,22709.73832764101,363.3551962146759,0.015999972829824308,6.606458112994107
W714,风电,甘肃,50.0,41.7604,96.9118,2024,149349.23114297815,9409.005057849407,0.0630000234071629,171.07281923362558
W7140,风电,四川,45.0,27.5163,102.185,2024,21295.868345217707,340.7333142029345,0.0159999727965754,6.195151167326082
W7141,风电,四川,192.0,27.4547,102.0794,2024,89176.10322991443,1426.8152276382446,0.015999972817377094,25.942095047968085
W7142,风电,四川,66.0,27.1935,102.0829,2024,32789.893650485996,524.6374071304798,0.015999972818536542,9.538861947826906
W7143,风电,四川,48.0,27.458,102.1877,2024,23193.28739640379,371.0919664822817,0.015999972756765,6.747126663314212
W7144,风电,四川,100.0,27.2015,101.9552,2024,83663.94419582748,1338.6208370782138,0.01599997286698532,24.33856067414934
W7145,风电,四川,36.0,32.4997,105.8117,2024,23414.033295365945,374.62389520768824,0.015999972771962915,6.811343549230695
W7146,风电,四川,50.0,32.5152,105.9588,2024,32940.71498578501,527.0505436955541,0.015999972797281225,9.582737158100985
W7147,风电,四川,48.0,28.0961,105.6615,2024,36491.23921758646,583.8588345481753,0.01599997278981944,10.615615173603189
W7149,风电,四川,49.5,28.0431,105.7018,2024,37930.387866521836,606.8851708774268,0.015999972713515977,11.034275834135034
W7150,风电,四川,48.0,29.6025,102.6055,2024,508.9168369140625,8.142655433654785,0.01599997257514548,0.1480482806119052
W7151,风电,四川,50.0,26.5596,102.7475,2024,67746.48131711197,1083.94185840106,0.01599997280046586,19.708033789110186
W7152,风电,四川,50.0,26.6992,102.7257,2024,66654.41964504194,1066.4689050884247,0.015999972856529904,19.39034372888045
W7153,风电,四川,50.0,26.6279,102.6994,2024,67015.74829331589,1072.2501543498338,0.015999972866926553,19.49545735181516
W7154,风电,四川,78.0,26.4753,102.7504,2024,105862.28836075973,1693.793737247467,0.01599997282767326,30.796249768135763
W7155,风电,四川,125.0,26.7241,102.6678,2024,98710.5136871109,1579.3655333894492,0.015999972793127856,28.71573697071726
W7157,风电,四川,85.0,26.4517,102.7444,2024,115393.35641954136,1846.2905564153195,0.01599997273415524,33.56891920755126
W7159,风电,四川,50.0,26.9967,102.5312,2024,24615.698195156096,393.8505000795126,0.015999972739226015,7.160918183263865
W716,风电,甘肃,200.0,39.0443,102.0272,2024,363850.2501253011,22922.574236418724,0.06300002330223697,416.774077025795
W7160,风电,四川,50.0,26.8508,102.4465,2024,23610.58274682045,377.7686828237772,0.015999972845848115,6.868521505886858
W7161,风电,四川,50.0,26.9386,102.5072,2024,24216.66585616112,387.46599437886476,0.01599997277413344,7.044836261433905
W7163,风电,四川,48.0,26.8604,102.5296,2024,23094.360012523175,369.5091304597557,0.015999972731843844,6.718347826541012
W7164,风电,四川,50.0,26.8288,102.5686,2024,24251.547324269293,388.024099157691,0.015999972866448112,7.054983621048928
W7166,风电,四川,101.0,32.2987,105.7091,2024,31658.356167700076,506.5328381664753,0.01599997281865422,9.209687966663187
W7167,风电,四川,100.0,32.1354,105.514,2024,63172.26695346487,1010.7545548118353,0.01599997282915929,18.377355542033367
W717,风电,广东,49.0,21.5765,111.6436,2024,92553.89118699548,1295.7543453941346,0.013999998582190327,23.559169916256995
W7170,风电,四川,101.0,31.9572,105.6289,2024,64944.982935988905,1039.1179644331933,0.015999972860988646,18.893053898785332
W7175,风电,山西,50.0,35.1152,111.3593,2024,48766.53481002331,2730.9256665695907,0.05599999420111115,49.65319393762892
W7176,风电,新疆,250.0,47.4459,85.8767,2024,622839.7813195076,56055.564123630524,0.08999997399792749,1019.1920749751005
W7177,风电,山西,50.0,39.4499,112.1888,2024,116130.54901179385,6503.310072063148,0.0559999942082655,118.24200131023905
W7178,风电,四川,55.0,27.5336,103.059,2024,18343.984479003906,293.5032546081543,0.01599997290360179,5.336422811057352
W7180,风电,新疆,50.0,47.4987,86.1247,2024,128982.74030912995,11608.443229645252,0.08999997365402196,211.06260417536825
W7182,风电,山西,100.0,35.1794,111.3815,2024,97473.69022768235,5458.526088880777,0.055999994215162746,99.2459288887414
W7183,风电,山西,50.0,39.4968,112.1773,2024,116821.66669117045,6542.012665123462,0.055999994268339924,118.94568482042659
W7185,风电,新疆,50.0,47.5178,86.2679,2024,129760.61349317455,11678.45178727752,0.08999997358899517,212.33548704140944
W7187,风电,新疆,250.0,42.4805,85.4633,2024,113044.8886602974,10174.037017317534,0.08999997379705295,184.98249122395515
W7188,风电,山西,48.0,35.0566,111.2676,2024,46843.36130594635,2623.227962774277,0.055999994228451776,47.69505386862321
W719,风电,广东,50.0,23.1358,113.1983,2024,76436.97190068454,1070.1174957922137,0.013999998550212457,19.456681741676615
W7192,风电,新疆,36.0,47.4169,85.9248,2024,88476.30647003031,7962.865245349407,0.08999997358667633,144.77936809726197
W7193,风电,新疆,50.0,47.7344,87.4633,2024,138642.7469499035,12477.843595461845,0.08999997381738642,226.86988355385174
W7194,风电,新疆,50.0,46.5254,83.627,2024,102104.17043074405,9189.37265793705,0.0899999737441683,167.07950287158272
W7195,风电,新疆,40.0,47.5172,85.9454,2024,103020.4928650504,9271.841686145068,0.08999997406623289,168.57893974809213
W7196,风电,山西,50.0,39.8755,112.1256,2024,128302.03941660213,7184.913478193641,0.05599999431703438,130.63479051261166
W7197,风电,四川,66.0,27.708,102.8277,2024,21886.044217523096,350.1761146478653,0.015999972912761284,6.366838448143006
W7199,风电,山西,10.0,35.1249,111.2525,2024,9730.760999069691,544.9225597027242,0.05599999421985819,9.907682903685894
W7201,风电,新疆,50.0,47.8747,88.1247,2024,54852.84496183729,4936.754606090546,0.08999997373928714,89.75917465619173
W7202,风电,四川,102.0,32.4949,105.9794,2024,67441.98395170164,1079.0699050073624,0.01599997274368641,19.61945281831568
W7203,风电,新疆,50.0,46.183,83.625,2024,122706.2416073389,11043.558515408278,0.08999997368306467,200.79197300742322
W7204,风电,四川,60.0,32.3631,105.4144,2024,18532.55197102371,296.5203275248408,0.015999972803986236,5.391278682269833
W7205,风电,新疆,50.0,46.6703,90.3806,2024,74500.21178694248,6705.017101917267,0.08999997370601359,121.90940185304122
W7208,风电,新疆,390.0,47.651,85.679,2024,557826.1697972714,50204.34049453354,0.08999997349134607,912.8061908097008
W7212,风电,新疆,50.0,43.0368,88.3237,2024,83830.26951026988,7544.722038605213,0.08999997354989923,137.1767643382766
W7213,风电,新疆,50.0,44.4323,93.466,2024,129427.6200278452,11648.482403825581,0.08999997374068622,211.79058916046512
W7214,风电,山西,98.0,39.6639,111.9657,2024,202144.4242785023,11320.086607676401,0.05599999430150136,205.81975650320732
W7218,风电,四川,150.0,28.316,103.2282,2024,18600.0,297.5994853515625,0.015999972330729167,5.410899733664772
W7219,风电,新疆,50.0,43.0016,88.583,2024,84020.93821533084,7561.882237800598,0.0899999737972555,137.48876796001088
W7220,风电,山西,42.0,34.9417,111.2833,2024,41206.09391258216,2307.5410181274415,0.05599999415190481,41.95529123868075
W7221,风电,新疆,50.0,43.0272,88.538,2024,83503.57788402271,7515.319822136879,0.0899999738044139,136.6421785843069
W7222,风电,新疆,50.0,44.2934,92.9492,2024,153097.16243406452,13778.740640567303,0.08999997401324467,250.52255710122367
W7223,风电,山西,50.0,38.3757,111.296,2024,106083.57893581771,5940.679817408562,0.05599999431582874,108.0123603165193
W7224,风电,新疆,250.0,45.479,84.761,2024,491372.2640841554,44223.49103556252,0.08999997408886826,804.063473373864
W7226,风电,四川,168.0,28.4051,103.2122,2024,16632.0,266.1115407714844,0.015999972388857888,4.838391650390625
W7228,风电,山西,48.0,34.8937,111.3237,2024,47067.0662528975,2635.7554346314073,0.055999994145994755,47.9228260842074
W7229,风电,新疆,50.0,43.0024,88.5435,2024,83812.22107629514,7543.097700116992,0.08999997378962707,137.14723091121803
W7230,风电,山西,48.0,34.8891,111.2832,2024,47179.850250007,2642.071350053847,0.05599999440552388,48.037660910069945
W7232,风电,四川,50.0,28.475,103.2,2024,4540.654543945312,72.6503507080078,0.015999973132702343,1.3209154674183239
W7233,风电,新疆,50.0,44.2373,92.807,2024,105678.60575453652,9511.071749245288,0.08999997380110213,172.9285772590052
W7235,风电,新疆,48.0,44.2902,92.9871,2024,147108.92335670703,13239.799251435876,0.08999997382437673,240.72362275337957
W7237,风电,新疆,50.0,42.9395,88.5381,2024,84251.86216172695,7582.665375970841,0.08999997366723383,137.86664319946985
W7239,风电,山西,50.0,39.9153,111.0909,2024,127876.01647052026,7161.056200106383,0.05599999435200773,130.20102182011604
W724,风电,广东,49.0,21.6458,111.6614,2024,92735.8452280581,1298.3017016288936,0.01399999858130457,23.6054854841617
W7242,风电,新疆,50.0,43.0639,88.595,2024,83228.33329655648,7490.5477859563825,0.08999997343772713,136.1917779264797
W7243,风电,新疆,50.0,44.2367,92.9794,2024,106181.71791932268,9556.351833129644,0.08999997382214707,173.75185151144808
W7244,风电,新疆,50.0,43.0692,88.555,2024,83109.80082694817,7479.879890504837,0.08999997372246743,135.99781619099704
W7245,风电,新疆,300.0,44.444,90.681,2024,571005.3532376175,51390.46672182846,0.08999997360872884,934.372122215063
W7246,风电,天津,100.0,38.6679,117.0985,2024,233440.21754709672,5602.562665413678,0.023999989051943702,101.86477573479414
W7248,风电,山西,200.0,39.8966,112.1259,2024,513111.859953382,28734.26118878746,0.05599999421451312,522.4411125234084
W7249,风电,四川,70.0,28.2181,102.2731,2024,22282.455031293393,356.51867565342786,0.01599997285544768,6.482157739153234
W725,风电,福建,96.0,25.8413,119.3736,2024,30362.13341787815,0.0,0.0,0.0
W7250,风电,新疆,50.0,43.0811,88.5989,2024,82919.67689556503,7462.768765046119,0.08999997400430376,135.68670481902035
W7253,风电,山西,100.0,40.3491,113.2714,2024,227777.92843189777,12755.562707386016,0.055999994359417236,231.919321952473
W7254,风电,四川,50.0,26.8022,102.1747,2024,23268.385138632177,372.29353069807587,0.015999972859309524,6.768973285419562
W7256,风电,新疆,50.0,44.4383,93.418,2024,129386.71408448147,11644.800876215459,0.08999997378874718,211.7236522948265
W7257,风电,新疆,50.0,46.1879,83.5078,2024,120917.45589178658,10882.567824466705,0.0899999734877478,197.8648695357583
W7258,风电,新疆,50.0,44.4016,93.348,2024,128392.33338469864,11555.30660641718,0.0899999735326432,210.09648375303962
W7260,风电,山西,100.0,39.7874,112.077,2024,257619.0887676959,14426.667507616996,0.05599999431962134,262.3030455930363
W7261,风电,四川,100.0,27.064,102.7492,2024,64900.0,1038.398257080078,0.01599997314453125,18.879968310546875
W7265,风电,新疆,50.0,45.9271,83.618,2024,121993.04246685148,10979.370591442108,0.08999997351837073,199.62491984440197
W7268,风电,新疆,50.0,44.2408,93.3349,2024,102418.9201740445,9217.70014621976,0.08999997393602431,167.59454811308655
W7269,风电,山西,150.0,24.788,112.1941,2024,213014.16959682273,11928.792232041837,0.055999994059642885,216.88713149166975
W7270,风电,四川,112.0,27.1427,102.5211,2024,55619.961894023894,889.9178809825778,0.015999972863667052,16.18032510877414
W7272,风电,新疆,50.0,45.9369,83.6062,2024,121815.73092722989,10963.412598812103,0.08999997385691846,199.3347745238564
W7273,风电,新疆,201.0,43.7979,90.5122,2024,366376.14091555786,32973.84305760574,0.0899999737297455,599.5244192291954
W7276,风电,新疆,50.0,44.4104,93.3856,2024,128708.4062626117,11583.75316749072,0.08999997361365562,210.61369395437674
W7277,风电,山西,50.0,40.1635,113.2094,2024,125813.61007190323,7045.56144263649,0.05599999426619989,128.10111713884527
W7278,风电,四川,50.0,26.4753,102.7504,2024,67860.44152147866,1085.7652176445722,0.015999972786810035,19.74118577535586
W7279,风电,山西,60.0,40.1609,113.401,2024,107407.65502769208,6014.828078223526,0.0559999943828284,109.36051051315502
W7281,风电,新疆,50.0,46.1825,84.2014,2024,121114.98369680809,10900.345360880376,0.08999997381139593,198.1880974705523
W7284,风电,四川,100.0,27.749,102.693,2024,32298.458967198847,516.774467368722,0.015999972874666854,9.395899406704034
W7285,风电,新疆,50.0,44.2758,93.4439,2024,126104.17475474978,11349.372449859618,0.08999997400508059,206.35222636108398
W7287,风电,新疆,100.0,43.7979,90.5122,2024,182276.6860495863,16404.89695311451,0.08999997371387224,298.27085369299107
W7288,风电,新疆,50.0,43.1764,91.3739,2024,145212.2277552557,13069.09662835455,0.08999997335197922,237.61993869735545
W729,风电,福建,48.0,25.8414,119.3735,2024,15182.242918669812,0.0,0.0,0.0
W7294,风电,天津,39.0,39.4188,117.6967,2024,91003.84696391804,2184.0913304838837,0.02399998904826353,39.710751463343335
W7295,风电,天津,30.0,39.0165,117.697,2024,69365.91012090778,1664.7810817108004,0.02399998902643986,30.268746940196372
W7299,风电,天津,50.0,39.2271,117.671,2024,112435.00165832472,2698.4388072658776,0.023999989037809425,49.062523768470506
W73,风电,甘肃,50.0,34.6265,105.2812,2024,60924.1375336349,3838.2220821033716,0.0630000232663839,69.78585603824311
W730,风电,广东,39.0,22.6222,111.1872,2024,63078.07633368242,883.0929802057743,0.01399999859751938,16.05623600374135
W7300,风电,天津,50.0,39.4887,117.6677,2024,115421.73148491609,2770.120282568574,0.02399998897027972,50.365823319428614
W7302,风电,天津,50.0,39.4875,117.8085,2024,106601.22259654355,2558.42817456305,0.023999989045585347,46.51687590114637
W7306,风电,天津,20.0,39.4569,117.6461,2024,46317.03707019927,1111.6083809044958,0.02399998901526697,20.21106147099083
W7307,风电,天津,50.0,39.549,117.7537,2024,105875.59762915167,2541.013172503471,0.023999988943664122,46.20023950006311
W731,风电,广东,48.0,22.3794,111.9603,2024,64097.527864303855,897.3653006052673,0.013999998603768512,16.31573273827759
W7314,风电,天津,80.0,39.3444,117.8283,2024,174465.60810826588,4187.1726724306045,0.023999988982540472,76.130412226011
W7317,风电,天津,18.0,39.4639,117.7618,2024,38450.531269127045,922.8123267640472,0.023999988980776394,16.778405941164493
W7318,风电,天津,30.0,39.3464,117.4759,2024,69413.57730905528,1665.9250923013687,0.023999989006243623,30.28954713275216
W7319,风电,天津,32.0,39.2271,117.671,2024,71958.40079309535,1727.000831908226,0.023999989061373603,31.40001512560411
W732,风电,广东,50.0,21.1872,110.6056,2024,99110.0839002628,1387.5410323004126,0.013999998564189828,25.228018769098412
W7324,风电,天津,15.0,39.258,117.829,2024,33042.204685264405,793.0125513997078,0.02399998907316744,14.418410025449234
W734,风电,广东,50.0,23.7228,112.633,2024,58015.55554761398,812.2176957142055,0.01399999858740661,14.767594467531008
