ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
W5886,风电,吉林,100.0,44.7139,122.1465,2023,325841.94557298516,26719.045067998886,0.08200001697453067,485.8008194181616
W5888,风电,青海,50.0,37.0833,96.6667,2023,111356.40549427271,8017.664173594475,0.07200002674302233,145.7757122471723
W5889,风电,江西,80.0,26.5235,115.0667,2023,60320.736089859725,241.28343395404517,0.00400000811652241,4.386971526437185
W589,风电,甘肃,50.0,39.0443,102.0272,2023,102438.11511955499,6453.603649603128,0.06300002340018811,117.33824817460234
W5891,风电,宁夏,50.0,37.4741,107.2086,2023,134479.53663866315,5917.103574692965,0.04400002946613206,107.5837013580539
W5893,风电,吉林,49.0,44.806,123.0842,2023,151497.24935025597,12422.777003910542,0.08200001687944543,225.86867279837347
W5894,风电,青海,20.0,36.4352,96.4564,2023,38155.421816349706,2747.191384688854,0.07200002657320054,49.94893426707008
W5895,风电,宁夏,50.0,37.6968,106.5349,2023,117667.25890396643,5177.362867203951,0.044000029536078775,94.1338703127991
W5896,风电,吉林,100.0,44.7197,122.6458,2023,324500.8257610955,26609.07335371113,0.08200001738455143,483.8013337038387
W5897,风电,青海,50.0,36.3731,96.2942,2023,95520.96040784597,6877.511702507734,0.07200002672861341,125.04566731832244
W5898,风电,江西,60.0,26.5362,115.1764,2023,45164.08417473072,180.6567018910423,0.004000008085896705,3.28466730710986
W59,风电,甘肃,25.0,35.4642,104.3443,2023,25128.412680830897,1583.0905840079784,0.06300002328502159,28.78346516378143
W590,风电,甘肃,50.0,38.8233,102.6355,2023,127293.61151081923,8019.500506747246,0.06300002342274368,145.8091001226772
W5902,风电,宁夏,50.0,37.7001,106.6036,2023,118309.80223172545,5205.634797019124,0.04400002957340084,94.64790540034771
W5903,风电,宁夏,50.0,37.6667,106.5333,2023,117316.73715939975,5161.939913201213,0.04400002964783805,93.85345296729479
W5904,风电,青海,50.0,36.3242,96.3748,2023,96111.66154267597,6920.042213129997,0.07200002686518249,125.81894932963631
W5906,风电,辽宁,50.0,40.9975,122.9955,2023,169297.93987900167,11850.854621324062,0.06999999308788958,215.47008402407386
W5907,风电,宁夏,49.0,37.438,106.9773,2023,116488.44888032174,5125.495200482368,0.04400002961450895,93.19082182695216
W5908,风电,吉林,500.0,45.0136,122.7215,2023,1552899.5951955204,127337.79313165665,0.08200001695256026,2315.232602393757
W5909,风电,青海,50.0,36.3246,96.3387,2023,96293.80334743786,6933.156415205955,0.0720000267326696,126.057389367381
W591,风电,甘肃,100.0,34.3172,104.5614,2023,92971.59430747271,5857.212597118467,0.06300002318716488,106.49477449306305
W5910,风电,宁夏,50.0,37.5356,106.5228,2023,115653.7247132889,5088.76731413579,0.044000029629405246,92.52304207519617
W5911,风电,吉林,50.0,45.1959,125.2825,2023,149806.05680622053,12284.099233949422,0.08200001719449396,223.3472587990804
W5915,风电,青海,50.0,36.3501,96.3667,2023,95519.2098241489,6877.385657589555,0.07200002669882676,125.04337559253736
W5916,风电,江西,48.0,26.7695,114.9577,2023,34093.959380812346,136.37611463529618,0.004000008127892795,2.4795657206417485
W5917,风电,宁夏,50.0,37.6968,106.5349,2023,117667.25890396643,5177.362867203951,0.044000029536078775,94.1338703127991
W5918,风电,吉林,50.0,45.2072,125.344,2023,150027.7369916694,12302.27701752019,0.0820000172248369,223.67776395491254
W5920,风电,辽宁,50.0,41.8467,119.8006,2023,182411.3395885675,12768.792515096187,0.06999999311389556,232.1598639108398
W5921,风电,宁夏,20.0,37.7984,106.2246,2023,45403.104898902595,1997.7379534447193,0.04400002946699368,36.32250824444944
W5922,风电,吉林,50.0,45.2014,125.351,2023,150046.52077086782,12303.817314318896,0.08200001740198787,223.70576935125266
W5924,风电,辽宁,49.0,41.9108,119.8833,2023,178043.32535918904,12463.031530056953,0.0699999930068354,226.6005732737628
W5925,风电,青海,50.0,36.3615,96.3019,2023,95667.96200861847,6888.095808917999,0.07200002659508382,125.2381056166909
W5928,风电,吉林,50.0,45.2417,125.4508,2023,150577.81318889104,12347.38328606391,0.08200001729720194,224.49787792843472
W5929,风电,江西,40.0,28.4637,114.411,2023,40614.558937640664,162.45856437820197,0.004000008091375307,2.953792079603672
W5930,风电,辽宁,50.0,41.8158,119.7353,2023,183122.31960456085,12818.561086715697,0.06999999297953649,233.0647470311945
W5931,风电,辽宁,50.0,42.1253,119.6624,2023,185145.29766277407,12960.169470957637,0.06999999262505413,235.63944492650248
W5932,风电,宁夏,49.0,37.2133,106.8301,2023,118495.05161293998,5213.7857698525195,0.0440000295276732,94.79610490640944
W5935,风电,江西,130.0,26.5234,114.8148,2023,98605.4036401118,394.4224136776933,0.004000008104193245,7.171316612321697
W5936,风电,青海,50.0,36.3654,96.5107,2023,95904.52049819914,6905.128040945411,0.07200002674613314,125.54778256264383
W594,风电,甘肃,45.0,36.9406,104.7528,2023,62107.35396495533,3912.764759304762,0.06300002349983509,71.14117744190476
W5940,风电,青海,350.0,36.4343,96.4563,2023,667775.04195784,48079.82077709294,0.07200002658998517,874.1785595835079
W5941,风电,吉林,40.2,43.8287,124.8991,2023,128357.85271392774,10525.346128857136,0.08200001718878132,191.36992961558428
W5947,风电,青海,50.0,36.4343,96.4563,2023,95396.43377690649,6868.545771296978,0.07200002661902138,124.88265038721778
W5948,风电,吉林,50.0,42.5301,128.6201,2023,81127.06657964847,6652.420854519725,0.08200001719510651,120.95310644581318
W5949,风电,青海,50.0,36.3723,96.221,2023,95780.54830958605,6896.202029900104,0.07200002664016811,125.38549145272916
W595,风电,甘肃,50.0,36.9832,104.7782,2023,69205.03038312662,4359.918522717833,0.06300002324369844,79.27124586759697
W5953,风电,吉林,100.0,44.8069,123.0844,2023,309177.55097489693,25352.564549865245,0.08200001736841399,460.95571908845903
W5956,风电,青海,50.0,37.3722,94.1628,2023,97983.95111796525,7054.847100939154,0.07200002674362103,128.26994728980281
W5957,风电,辽宁,10.0,41.1303,119.7446,2023,26725.75587941873,1870.8027163377706,0.06999999269537814,34.01459484250492
W5958,风电,江西,88.0,26.2989,114.8242,2023,65255.06997101966,261.0208093732074,0.004000008114145445,4.7458328976946795
W5960,风电,宁夏,50.0,39.0212,106.876,2023,91932.90545221901,4045.0505581947564,0.04400002956827163,73.54637378535921
W5961,风电,宁夏,49.0,37.436,106.8716,2023,115407.20432777333,5077.92040986681,0.04400002962938755,92.325825633942
W5962,风电,辽宁,48.0,41.2876,119.7446,2023,171746.11876230978,12022.22711127031,0.0699999930007654,218.58594747764198
W5963,风电,江西,40.0,28.2032,114.2703,2023,45638.005009753346,182.5523904373944,0.004000008116007282,3.319134371588989
W5964,风电,青海,30.0,36.448,95.142,2023,56440.676596389414,4063.730209262848,0.07200002647599037,73.88600380477907
W5966,风电,宁夏,31.0,38.1833,105.7667,2023,77429.80030015111,3406.913512367785,0.044000029693491746,61.943882043050635
W5967,风电,辽宁,50.0,41.1065,119.6645,2023,134019.04521521623,9381.33220708871,0.06999999285193813,170.56967649252198
W5968,风电,江西,83.0,27.4946,115.0242,2023,57109.49423407412,228.43843905296922,0.004000008091766158,4.15342616459944
W5969,风电,青海,50.0,36.4449,95.7534,2023,99311.60515303435,7150.438231108666,0.07200002678529048,130.00796783833937
W597,风电,甘肃,100.0,36.7311,104.8133,2023,146749.90616658115,9245.24751808381,0.06300002337029909,168.09540941970565
W5970,风电,吉林,50.0,44.8234,122.4376,2023,164668.55802770102,13502.82460328579,0.08200001727721637,245.50590187792343
W5973,风电,辽宁,30.0,41.4333,119.8167,2023,106698.81233410955,7468.916110747337,0.06999999294612269,135.79847474086068
W5974,风电,宁夏,50.0,37.3193,107.063,2023,132219.75033393168,5817.67291463995,0.04400002949594857,105.7758711752718
W5975,风电,青海,50.0,36.3792,95.7746,2023,100528.40693602723,7238.0479700129035,0.07200002656581382,131.6008721820528
W5979,风电,辽宁,50.0,41.7501,120.575,2023,202354.0290839451,14164.780619904996,0.06999999300250571,257.5414658164545
W598,风电,甘肃,40.0,36.4545,105.2978,2023,74130.86575160509,4670.246282067358,0.06300002346817644,84.91356876486107
W5981,风电,青海,50.0,36.445,95.7533,2023,99310.85385637259,7150.384146394253,0.07200002687254536,130.0069844798955
W5983,风电,青海,50.0,37.3732,94.1636,2023,98002.21399540937,7056.162030653239,0.07200002676453579,128.29385510278615
W5984,风电,吉林,100.0,44.8084,123.0837,2023,309187.5456704731,25353.38407406044,0.08200001723575778,460.9706195283717
W5986,风电,江西,148.0,27.7035,115.6126,2023,191791.8867906447,767.1691003524065,0.004000008098308295,13.94852909731648
W5988,风电,青海,50.0,36.3825,95.645,2023,100638.02238603497,7245.940298162937,0.07200002669337449,131.74436905750795
W5989,风电,青海,50.0,37.3334,94.219,2023,98320.663602516,7079.090405032634,0.0720000267049813,128.710734636957
W599,风电,甘肃,20.0,36.6281,105.1752,2023,30267.11250870741,1906.82879791227,0.0630000234533011,34.669614507495815
W5992,风电,江西,76.0,27.8397,115.5947,2023,93004.26933581496,372.0178320793211,0.004000008115068982,6.763960583260385
W5993,风电,江西,84.0,28.0001,116.0001,2023,132579.22055468976,530.3179572972059,0.00400000810895133,9.642144678131016
W5994,风电,吉林,50.0,44.3943,122.0162,2023,166398.19005893279,13644.654450400352,0.08200001722114804,248.08462637091552
W5996,风电,吉林,50.0,44.6426,122.145,2023,162887.97702668095,13356.816924556255,0.08200001724110317,242.85121681011373
W5997,风电,青海,50.0,36.8036,93.6637,2023,67940.79728006232,4891.739198531776,0.07200002641074821,88.94071270057776
W5998,风电,吉林,50.0,44.5808,122.1967,2023,162973.7890053298,13363.85348482132,0.08200001709713134,242.97915426947856
W5999,风电,吉林,48.0,44.5625,122.1939,2023,156415.8780945482,12826.104696538925,0.08200001721555383,233.201903573435
W6,风电,安徽,20.0,31.4692,117.8008,2023,36589.36508408132,365.893301891461,0.009999990463093541,6.652605488935655
W60,风电,甘肃,300.0,35.3867,104.9083,2023,429120.710799922,27034.61479631865,0.06300002334057367,491.5384508421573
W6000,风电,吉林,48.0,44.6033,122.2875,2023,156557.5122171356,12837.718676823615,0.08200001708649082,233.41306685133847
W6002,风电,山东,100.0,36.325,117.331,2023,246241.27478037644,10588.370535704613,0.04299998261927625,192.51582792190206
W6004,风电,山东,50.0,35.5192,117.2992,2023,116850.10592136794,5024.552550232798,0.04299998284651941,91.3555009133236
W6005,风电,山东,48.0,35.5193,117.3735,2023,112241.28978273369,4826.373526632309,0.04299998276903942,87.75224593876925
W6008,风电,山东,99.0,36.0001,119.0001,2023,260988.19596948623,11222.487979541778,0.0429999829603553,204.0452359916687
W6010,风电,陕西,50.0,37.4093,109.3723,2023,134291.59469646102,6311.703711343586,0.046999990770903534,114.75824929715611
W6015,风电,山东,49.0,36.2257,118.9993,2023,126929.47376731754,5457.965208248615,0.04299998295316309,99.23573105906573
W6016,风电,山东,59.0,36.2195,118.8129,2023,137064.32536744623,5893.7636398803,0.04299998284805413,107.15933890691453
W6017,风电,山东,99.0,36.0001,119.0001,2023,260988.19596948623,11222.487979541778,0.0429999829603553,204.0452359916687
W6020,风电,山东,70.0,36.0001,119.0001,2023,184537.1092472229,7935.092541801453,0.04299998289867472,144.2744098509355
W6021,风电,山东,49.0,36.1986,118.7768,2023,114011.01306032276,4902.471606000185,0.0429999828473264,89.13584738182155
W6023,风电,山东,49.0,36.0001,119.0001,2023,129175.97684300566,5554.5647905654905,0.04299998286303842,100.99208710119075
W603,风电,甘肃,50.0,34.8478,106.0056,2023,64413.3995915451,4058.0456893883124,0.063000023521829,73.78264889796931
W6032,风电,山东,50.0,36.0001,119.0001,2023,131812.22089051915,5667.92323490715,0.04299998282871529,103.05314972558455
W6034,风电,山西,50.0,37.0001,112.0001,2023,106095.28962932157,5941.335606967062,0.05599999422900914,108.02428376303749
W6036,风电,山西,49.5,38.6074,111.5954,2023,99421.57882636022,5567.607858239531,0.05599999440728414,101.2292337861733
W6039,风电,山东,99.0,38.0709,117.9618,2023,257980.74141138577,11093.167470287322,0.04299998290414144,201.69395400522404
W6040,风电,山东,55.0,38.139,118.208,2023,142655.9697308252,6134.204240487128,0.04299998277016826,111.53098619067507
W6041,风电,山东,50.0,37.992,118.0403,2023,130091.84183843517,5593.946964477539,0.04299998282309527,101.70812662686436
W6045,风电,山东,48.0,36.0001,119.0001,2023,126539.73269818115,5441.206341933251,0.042999982897952344,98.93102439878636
W6048,风电,山东,50.0,38.1007,118.1412,2023,129869.05495667136,5584.3671315450665,0.042999982816600904,101.53394784627393
W6049,风电,山东,50.0,38.1032,118.1223,2023,129930.5065108217,5587.009537916183,0.04299998274424375,101.58199159847607
W6050,风电,山东,48.0,37.775,118.225,2023,123742.57819581866,5320.928740807772,0.042999982854628846,96.74415892377766
W6056,风电,山东,50.0,38.125,118.1042,2023,129977.93174253225,5589.048819371581,0.04299998272354948,101.61906944311966
W6057,风电,山东,50.0,37.5376,118.0668,2023,123150.81870100212,5295.483078205824,0.04299998273712437,96.28151051283317
W6058,风电,山东,30.0,37.8231,118.2779,2023,77222.62917118326,3320.571721301317,0.04299998273744915,60.374031296387585
W606,风电,广东,50.0,23.1358,113.1983,2023,65387.53262951767,915.4253610165119,0.013999998534938822,16.64409747302749
W6065,风电,山东,80.0,34.8259,115.5412,2023,198926.18855435276,8553.822669672489,0.04299998271637986,155.5240485394998
W6067,风电,山东,50.0,36.0001,119.0001,2023,131812.22089051915,5667.92323490715,0.04299998282871529,103.05314972558455
W6068,风电,山东,48.0,36.9954,119.5175,2023,129761.33962580991,5579.735397262872,0.042999982994573256,101.44973449568856
W6069,风电,山东,50.0,37.0931,119.5178,2023,135157.8849392203,5811.786715416431,0.04299998270933255,105.66884937120786
W607,风电,广东,50.0,21.7975,112.2652,2023,75664.98267492077,1059.3096474918127,0.013999998546790415,19.26017540894205
W6070,风电,山东,50.0,37.0801,119.5222,2023,135203.21271948647,5813.735802142143,0.042999982657248095,105.70428731167533
W6072,风电,山东,54.0,36.0001,119.0001,2023,142357.19852869606,6121.357086274147,0.042999982786541116,111.29740156862086
W6076,风电,山东,50.0,34.8583,116.5083,2023,112992.51650127601,4858.676272018432,0.04299998285252425,88.33956858215332
W6077,风电,山东,50.0,37.4514,116.2985,2023,120458.35731578589,5179.707290825903,0.04299998278448307,94.1764961968346
W6079,风电,山东,40.0,37.8333,117.225,2023,102473.94826339901,4406.378018660545,0.0429999828574419,80.11596397564628
W6081,风电,山东,38.0,37.5189,116.5125,2023,93657.60723719728,4027.2755158310456,0.04299998296594922,73.22319119692811
W6083,风电,山东,100.0,35.0343,115.1018,2023,235972.45181729196,10146.811364992142,0.04299998278124679,184.48747936349346
W6088,风电,山东,50.0,37.0756,116.2562,2023,125527.80435842717,5397.693437397957,0.0429999828722057,98.13988067996286
W6089,风电,山东,50.0,37.4917,118.8917,2023,124459.4253789812,5351.753161533147,0.042999982887892675,97.30460293696632
W6090,风电,山东,50.0,37.3188,118.8708,2023,125396.69850738144,5392.0558875656125,0.04299998286835447,98.03737977392022
W6091,风电,山东,50.0,37.3412,118.9111,2023,125489.2884534905,5396.037234287382,0.042999982713961195,98.1097678961342
W6092,风电,山东,50.0,38.0975,118.3154,2023,129261.09772640813,5558.224964369774,0.04299998268724454,101.05863571581408
W6093,风电,山东,50.0,38.0744,118.2758,2023,129378.3318435192,5563.2660311069585,0.042999982700624315,101.15029147467196
W6094,风电,山东,50.0,38.0708,118.3634,2023,135414.0417044406,5822.801452060968,0.04299998271058194,105.8691173101994
W6095,风电,山东,50.0,38.0666,118.3177,2023,129162.42411739718,5553.9819908120635,0.04299998260921448,100.98149074203751
W6096,风电,山东,50.0,38.0576,118.3222,2023,129107.94284999829,5551.639316399813,0.04299998275745036,100.93889666181478
W6097,风电,山东,50.0,38.0732,118.3176,2023,129183.13685579384,5554.87265280819,0.042999982722273206,100.99768459651254
W6098,风电,山东,50.0,37.9889,118.4939,2023,134236.4993538103,5772.167152748585,0.04299998272105374,104.94849368633791
W6099,风电,山东,50.0,38.0162,118.5201,2023,134322.0015248649,5775.8437539078595,0.042999982790151235,105.0153409801429
W61,风电,甘肃,50.0,35.3867,104.9083,2023,71520.11802817119,4505.769110803828,0.06300002342038981,81.92307474188777
W610,风电,广东,12.5,23.1358,113.1983,2023,16346.883152344019,228.85634010916948,0.013999998530383648,4.161024365621263
W6100,风电,山东,50.0,38.0492,118.4642,2023,134800.91037542344,5796.436824847519,0.04299998277982187,105.38976045177309
W6101,风电,山东,50.0,38.0101,118.5301,2023,134250.32113655997,5772.7615003393885,0.04299998280426691,104.95930000617071
W6102,风电,山东,50.0,38.0548,118.4418,2023,134936.9860634823,5802.288054498076,0.04299998261239019,105.49614644541957
W6103,风电,山东,50.0,38.017,118.4372,2023,134716.63667209912,5792.813043792248,0.042999982681366816,105.32387352349541
W6104,风电,山东,48.0,37.9976,118.9435,2023,128251.92128456378,5514.8304143785235,0.04299998283957311,100.26964389779135
W6105,风电,山东,50.0,37.7926,118.515,2023,133439.61647861052,5737.901227864742,0.042999982908257905,104.32547687026805
W6106,风电,山东,50.0,38.0668,118.6069,2023,134410.1743234188,5779.635171195313,0.042999982704347295,105.08427583991478
W6107,风电,山东,50.0,38.0636,118.6158,2023,134359.3202957706,5777.448447128534,0.042999982691267,105.0445172205188
W6108,风电,山东,50.0,38.0931,118.6581,2023,134407.95469642908,5779.539725627423,0.04299998269210306,105.08254046595313
W6109,风电,山东,50.0,36.0749,116.7279,2023,121131.68911267913,5208.660554615498,0.04299998285147578,94.70291917482723
W6111,风电,山东,45.0,36.1333,116.7643,2023,109834.33331179761,4722.874444344759,0.042999982809905773,85.87044444263198
W6112,风电,山东,50.0,36.0001,119.0001,2023,131812.22089051915,5667.92323490715,0.04299998282871529,103.05314972558455
W6113,风电,山东,80.0,35.2665,117.8218,2023,173950.16993414308,7479.85430833149,0.04299998276036946,135.99735106057256
W6115,风电,山西,50.0,38.5779,111.6113,2023,100304.57171541947,5617.055447657376,0.055999994333198334,102.12828086649775
W6116,风电,山东,50.0,36.4167,118.7167,2023,127822.46497865391,5496.363780838967,0.042999982685022135,99.93388692434485
W6117,风电,山西,50.0,38.5339,111.5843,2023,100209.54873892761,5611.734130346522,0.05599999402219218,102.03152964266403
W6119,风电,山东,48.0,37.5037,121.1148,2023,125516.59964778436,5397.211630325794,0.042999982834709204,98.13112055137807
W612,风电,甘肃,60.0,34.8518,106.0076,2023,77322.61853158647,4871.326769383907,0.06300002330358172,88.56957762516195
W6120,风电,山东,48.0,34.9667,118.7833,2023,100989.15867944948,4342.532099726706,0.04299998293391446,78.95512908594011
W6121,风电,上海,48.0,31.6228,121.7442,2023,123496.2696749641,0.0,0.0,0.0
W6126,风电,山东,50.0,37.1611,118.9635,2023,131524.778367279,5655.563207581557,0.04299998280011213,102.82842195602831
W6127,风电,山东,76.5,34.962,118.8224,2023,161026.96467928504,6924.1567122898105,0.04299998280462249,125.89375840526927
W6129,风电,山西,50.0,38.4439,111.4575,2023,100485.11410963743,5627.165809541702,0.05599999422204971,102.31210562803096
W6130,风电,上海,48.0,31.58,121.8827,2023,124170.13682466697,0.0,0.0,0.0
W6131,风电,山东,48.0,37.0686,119.0746,2023,127759.61438031435,5493.661266896725,0.0429999831601183,99.88475030721318
W6132,风电,山东,48.0,37.0568,116.9326,2023,124249.51795104504,5342.727134035826,0.0429999827938237,97.14049334610593
W6133,风电,山西,100.0,37.9072,112.1731,2023,202037.84709227752,11314.118288209065,0.05599999431315225,205.7112416038012
W6135,风电,山东,100.0,36.8045,116.2392,2023,254771.4327785809,10955.167211079835,0.042999982735901374,199.18485838326976
W6136,风电,陕西,50.0,37.6329,109.2057,2023,138612.75403523262,6514.798172356844,0.046999990857269254,118.45087586103352
W6138,风电,山西,25.0,38.4439,111.4575,2023,50242.557063462824,2813.582904835701,0.05599999421370579,51.15605281519456
W6140,风电,上海,20.0,31.4027,121.6928,2023,50802.60452436185,0.0,0.0,0.0
W6141,风电,山东,48.0,37.1614,119.1196,2023,127392.97138686085,5477.895592464447,0.0429999829098062,99.59810168117177
W6142,风电,陕西,80.0,34.7986,108.5762,2023,107925.52838760376,5072.498848553658,0.04699999086718653,92.22725179188468
W6143,风电,山东,50.0,36.9707,116.2423,2023,126034.87708408474,5419.497533905506,0.04299998269756603,98.53631879828194
W6144,风电,陕西,50.0,37.6886,109.2929,2023,137919.95308899853,6482.236515021801,0.046999990718086096,117.8588457276691
W6149,风电,上海,15.0,31.5167,121.9433,2023,38817.169796111346,0.0,0.0,0.0
W6150,风电,山东,50.0,37.2102,119.0984,2023,132113.34357239914,5680.87148822844,0.04299998270133311,103.28857251324436
W6151,风电,上海,20.0,31.7005,121.605,2023,51057.7866611875,0.0,0.0,0.0
W6159,风电,山西,50.0,38.5688,111.4316,2023,109391.46963367105,6125.921677471162,0.05599999431386726,111.38039413583931
W6160,风电,山东,50.0,37.1611,118.9501,2023,123536.21010887586,5312.054907612801,0.042999982781818706,96.58281650205092
W6161,风电,上海,40.0,31.7373,121.5269,2023,101523.72677011776,0.0,0.0,0.0
W6162,风电,山东,50.0,37.0742,116.8766,2023,129176.21297377897,5554.574919177056,0.042999982669445186,100.99227125776464
W6163,风电,山东,50.0,36.9095,121.027,2023,122443.27903850163,5265.058889855385,0.04299998277733003,95.72834345191609
W6164,风电,陕西,46.0,37.5097,109.3133,2023,124827.44036755634,5866.888554444551,0.04699999084471657,106.67070098990094
W6166,风电,山西,48.0,37.0001,112.0001,2023,101851.478677454,5703.682222940833,0.055999994276012495,103.70331314437877
W6168,风电,陕西,100.0,37.083,108.351,2023,255827.30812063694,12023.881142412543,0.046999990856107544,218.61602077113716
W6169,风电,山东,50.0,36.0425,118.8424,2023,117701.43099379021,5061.159495208382,0.04299998268904142,92.0210817310615
W617,风电,甘肃,49.0,40.1829,96.9471,2023,105107.18922302462,6621.7553685500625,0.0630000232857479,120.39555215545568
W6170,风电,上海,48.0,31.4426,121.615,2023,121129.01760403562,0.0,0.0,0.0
W6172,风电,山东,50.0,36.9974,120.9904,2023,122418.87188902378,5264.009361545443,0.04299998260331478,95.70926111900806
W6173,风电,陕西,100.0,37.9674,109.8328,2023,248777.76038192798,11692.552442477465,0.046999990772996963,212.59186259049937
W6175,风电,山西,50.0,38.5278,111.6865,2023,99799.62261499024,5588.778300029656,0.05599999432452967,101.6141509096301
W6177,风电,山东,30.0,37.561,120.3921,2023,76670.60314083577,3296.834619452953,0.04299998284084212,59.942447626417334
W6180,风电,山西,48.0,37.8904,111.8877,2023,78715.906179039,4408.090301841617,0.055999994357118034,80.14709639712031
W6181,风电,山西,50.0,38.5344,111.6656,2023,99923.23703080296,5595.700689611674,0.0559999941543798,101.74001253839405
W6190,风电,山西,48.0,38.1444,112.1203,2023,98305.93943291117,5505.132067998201,0.05599999450445387,100.09331032724002
W6193,风电,山东,50.0,37.5346,120.6171,2023,127177.57948277461,5468.633721828461,0.042999982733349255,99.42970403324473
W6196,风电,山西,50.0,37.0001,112.0001,2023,106095.28962932157,5941.335606967062,0.05599999422900914,108.02428376303749
W6199,风电,山东,50.0,36.8693,121.1722,2023,122495.05680273879,5267.2853190751075,0.042999982665074696,95.76882398318376
W620,风电,甘肃,32.0,40.2184,97.1625,2023,70755.88594385266,4457.622455717087,0.06300002319601185,81.04768101303794
W6200,风电,山东,48.0,36.1928,118.4781,2023,112387.18124795306,4832.646877599239,0.04299998295123411,87.8663068654407
W6201,风电,陕西,40.0,35.0702,109.7709,2023,53134.82954069996,2497.3365002855994,0.0469999908134212,45.4061181870109
W6205,风电,山东,50.0,37.044,121.2021,2023,122567.28577558779,5270.391174159527,0.042999982750774525,95.82529407562777
W6206,风电,山东,50.0,37.2482,118.9991,2023,130857.09707091641,5626.8528952471015,0.04299998258556582,102.30641627722004
W6208,风电,陕西,50.0,35.4899,110.4173,2023,58785.12038653421,2762.900127537124,0.04699999097339631,50.23454777340225
W621,风电,广东,22.0,23.1358,113.1983,2023,28770.51457455531,402.78716096127033,0.01399999850254663,7.323402926568551
W6211,风电,山西,20.0,38.126,112.051,2023,33200.012323542716,1859.200501865983,0.05599999432974882,33.80364548847241
W6213,风电,山西,48.0,37.0001,112.0001,2023,101851.478677454,5703.682222940833,0.055999994276012495,103.70331314437877
W6215,风电,山东,50.0,37.2548,118.959,2023,133446.22735089605,5738.1854781924485,0.042999982780359346,104.33064505804452
W6216,风电,陕西,30.0,38.2737,109.703,2023,75979.10171613336,3571.017100399971,0.046999991046771,64.92758364363584
W6219,风电,山东,50.0,36.7267,121.166,2023,119672.36511281681,5145.909629103124,0.04299998269652316,93.56199325642044
W6220,风电,山西,200.0,38.083,112.051,2023,329815.4179112587,18469.661504242897,0.05599999424287803,335.81202734987085
W6224,风电,山东,50.0,37.2844,118.8706,2023,125568.74344487351,5399.453798482895,0.042999982721443196,98.17188724514355
W6226,风电,山东,34.0,37.2675,119.0068,2023,90935.86647499142,3910.2406905584558,0.04299998275855022,71.09528528288101
W6227,风电,山东,50.0,36.8361,121.0253,2023,122367.37703447317,5261.795087204457,0.04299998263198949,95.66900158553557
W6230,风电,山西,30.0,35.5566,112.122,2023,34577.33707755828,1936.33067595613,0.05599999420466842,35.20601229011145
W6232,风电,陕西,50.0,34.7127,109.9905,2023,42123.707981913605,1979.813891534567,0.0469999908931243,35.9966162097194
W6233,风电,山西,50.0,38.1938,111.522,2023,88645.76661894513,4964.162428046435,0.055999994330079024,90.25749869175337
W6236,风电,山东,42.0,37.3775,121.8516,2023,122108.89119805193,5250.6802082111835,0.0429999826932746,95.46691287656698
W6239,风电,山东,26.0,37.2328,119.0675,2023,68449.38714086902,2943.322466592252,0.04299998275419014,53.51495393804095
W6241,风电,山西,50.0,35.7034,110.6478,2023,56473.70912498105,3162.527383276224,0.05599999419689765,57.500497877749524
W6242,风电,山西,48.0,38.462,111.5673,2023,96370.94371594497,5396.77229457599,0.05599999425639194,98.12313262865435
W6246,风电,山东,30.0,36.892,121.1423,2023,73481.32068345355,3159.695521748662,0.042999982748815224,57.44900948633931
W6247,风电,陕西,50.0,35.4902,109.7824,2023,83102.63471454011,3905.823092936754,0.046999991111634026,71.0149653261228
W6251,风电,山西,100.0,39.0812,111.3906,2023,230119.63328821183,12886.698155847549,0.05599999431472972,234.3036028335918
W6252,风电,山西,60.0,37.0001,112.0001,2023,127314.34718680668,7129.60270220995,0.055999994185641756,129.62914004018089
W6253,风电,山西,51.0,37.0001,112.0001,2023,108217.1951293645,6060.162296012342,0.055999994166989184,110.18476901840623
W6256,风电,山西,40.0,37.0001,112.0001,2023,84876.23212896824,4753.0685243908765,0.055999994405602924,86.41942771619775
W6257,风电,山西,80.0,37.5345,113.2436,2023,134310.1650719638,7521.368478565752,0.05599999430077225,136.75215415574095
W6258,风电,山西,200.0,37.3761,113.2445,2023,328544.8456567841,18398.50943802309,0.055999994159832846,334.51835341860163
W6260,风电,陕西,20.0,37.311,110.1671,2023,50935.70005648232,2393.9774331207277,0.046999990781830016,43.526862420376865
W6261,风电,山西,50.0,35.5415,111.3273,2023,74102.58142159652,4149.744137129784,0.05599999429871924,75.44989340235969
W6265,风电,山西,10.0,39.7406,112.827,2023,25329.502919238566,1418.45201687634,0.055999994212242526,25.79003667047891
W6268,风电,山西,50.0,39.8088,112.9341,2023,153165.04051309347,8577.241395411014,0.05599999429816219,155.94984355292755
W6270,风电,山西,40.0,39.7844,112.901,2023,122572.1980673759,6864.04239486143,0.055999994314276554,124.80077081566236
W6271,风电,山西,50.0,39.8125,112.924,2023,153204.83319825746,8579.469773439645,0.055999994219093796,155.99035951708447
W6276,风电,山西,20.0,35.8975,113.4286,2023,50302.22582868505,2816.924354602516,0.05599999419898738,51.21680644731846
